3130.794	34.13	2.00	68.11	4.12	9.19	40.01	58.7	1	14.6	7
3130.898	34.39	1.99	68.38	4.15	9.17	39.68	58.0	1	14.5	7
3131.043	34.08	2.00	68.06	4.16	9.20	40.24	59.1	1	14.4	7
3131.103	34.51	1.99	68.53	4.16	9.23	40.07	58.5	1	14.4	7
3131.207	34.80	1.96	68.21	4.17	9.26	39.91	58.5	1	14.2	7
3131.352	35.20	1.94	68.20	4.18	9.28	40.11	58.8	1	14.3	7
3131.412	35.34	1.94	68.44	4.19	9.29	40.32	58.9	1	14.1	7
3131.516	35.10	1.94	68.04	4.16	9.30	39.79	58.5	1	14.3	7
3131.661	34.94	1.95	68.05	4.15	9.31	39.63	58.2	1	14.1	7
3131.721	34.94	1.94	67.76	4.15	9.32	39.44	58.2	1	14.2	7
3131.825	35.23	1.94	68.31	4.14	9.32	39.56	57.9	1	14.1	7
3131.970	34.99	1.95	68.23	4.14	9.36	39.31	57.6	1	14.4	7
3132.030	34.76	1.96	68.28	4.13	9.33	40.00	58.6	1	14.4	7
3132.134	34.80	1.95	67.85	4.10	9.34	39.32	57.9	1	14.5	7
3132.279	34.98	1.95	68.17	4.09	9.36	39.46	57.9	1	14.3	7
3132.339	35.08	1.94	67.95	4.10	9.34	39.19	57.7	1	13.9	7
3132.443	35.09	1.94	68.19	4.11	9.32	39.65	58.2	1	14.5	7
3132.588	35.16	1.95	68.57	4.11	9.32	39.38	57.4	1	14.2	7
3132.648	35.21	1.95	68.59	4.13	9.31	39.94	58.2	1	14.3	7
3132.752	35.20	1.94	68.38	4.16	9.29	39.86	58.3	1	14.3	7
3132.897	35.08	1.95	68.41	4.17	9.27	39.92	58.3	1	14.6	7
3132.957	34.68	1.97	68.34	4.14	9.26	40.00	58.5	1	14.3	7
3133.061	34.69	1.96	68.14	4.14	9.28	39.38	57.8	1	14.2	7
3133.206	35.06	1.93	67.71	4.18	9.28	39.04	57.7	1	14.2	7
3133.266	35.29	1.93	68.24	4.17	9.27	40.03	58.7	1	14.0	7
3133.370	35.52	1.93	68.71	4.20	9.27	40.72	59.3	1	14.3	7
3133.515	35.45	1.92	68.14	4.18	9.21	39.91	58.6	1	14.1	7
3133.575	35.50	1.92	68.16	4.18	9.21	39.88	58.5	1	14.0	7
3133.679	35.62	1.92	68.31	4.17	9.23	39.89	58.4	1	14.1	7
3133.824	35.28	1.93	68.26	4.20	9.26	40.11	58.8	1	14.4	7
3133.884	34.98	1.95	68.24	4.20	9.24	40.27	59.0	1	14.5	7
3133.988	34.49	1.98	68.17	4.17	9.21	39.71	58.3	1	14.7	7
3134.133	35.09	1.95	68.41	4.20	9.30	40.90	59.8	1	14.2	7
3134.193	35.26	1.93	68.21	4.17	9.29	40.12	58.8	1	14.2	7
3134.297	35.44	1.94	68.61	4.18	9.27	40.06	58.4	1	14.5	7
3134.442	35.20	1.95	68.48	4.17	9.28	40.13	58.6	1	14.1	7
3134.502	35.01	1.95	68.15	4.19	9.28	40.28	59.1	1	14.2	7
3134.606	35.29	1.94	68.48	4.16	9.29	40.11	58.6	1	14.0	7
3134.751	35.84	1.92	68.93	4.16	9.20	40.27	58.4	1	14.0	7
3134.811	35.70	1.91	68.35	4.17	9.20	39.84	58.3	1	14.3	7
3134.915	35.61	1.92	68.30	4.18	9.22	39.99	58.5	1	14.3	7
3135.060	35.79	1.91	68.29	4.18	9.28	40.40	59.2	1	14.2	7
3135.120	35.69	1.91	68.29	4.18	9.27	40.55	59.4	1	14.2	7
3135.224	35.81	1.91	68.22	4.16	9.24	40.16	58.9	1	13.9	7
3135.369	35.82	1.90	68.15	4.16	9.24	40.13	58.9	1	14.0	7
3135.429	35.91	1.90	68.38	4.14	9.22	39.81	58.2	1	14.1	7
3135.533	36.07	1.89	68.27	4.13	9.18	40.02	58.6	1	13.9	7
3135.678	35.61	1.93	68.63	4.18	9.22	40.16	58.5	1	14.4	7
3135.738	35.50	1.93	68.55	4.21	9.22	40.52	59.1	1	14.4	7
3135.842	34.81	1.95	68.01	4.22	9.23	39.62	58.3	1	14.4	7
3135.987	34.34	1.98	68.12	4.17	9.21	40.08	58.8	1	14.7	7
3136.047	34.33	1.98	68.02	4.17	9.23	39.98	58.8	1	14.7	7
3136.151	34.36	1.99	68.53	4.19	9.19	40.47	59.1	1	14.5	7
3136.296	34.26	2.00	68.43	4.16	9.18	40.13	58.6	1	14.6	7
3136.356	34.37	1.99	68.29	4.15	9.21	39.81	58.3	1	14.4	7
3136.460	34.89	1.95	67.93	4.16	9.24	39.69	58.4	1	14.1	7
3136.605	35.05	1.93	67.74	4.19	9.24	39.78	58.7	1	14.5	7
3136.665	34.98	1.94	67.98	4.20	9.23	39.91	58.7	1	14.5	7
3136.769	34.45	1.98	68.31	4.17	9.21	39.95	58.5	1	14.6	7
3136.914	34.67	1.97	68.27	4.16	9.25	39.64	58.1	1	14.4	7
3136.974	34.83	1.97	68.50	4.17	9.27	40.05	58.5	1	14.5	7
3137.078	34.88	1.96	68.23	4.18	9.27	40.24	59.0	1	14.5	7
3137.223	34.87	1.96	68.34	4.20	9.29	40.15	58.8	1	14.2	7
3137.283	35.01	1.95	68.29	4.22	9.27	39.86	58.4	1	14.3	7
3137.387	35.19	1.95	68.51	4.21	9.26	40.25	58.8	1	14.5	7
3137.532	34.79	1.96	68.16	4.20	9.24	39.93	58.6	1	14.2	7
3137.592	34.88	1.95	68.09	4.19	9.25	39.73	58.4	1	14.3	7
3137.696	35.20	1.94	68.42	4.18	9.26	39.78	58.1	1	14.2	7
3137.841	35.30	1.93	68.18	4.19	9.22	39.82	58.4	1	14.3	7
3137.901	35.26	1.94	68.29	4.20	9.25	40.07	58.7	1	14.2	7
3138.005	35.37	1.93	68.29	4.21	9.26	40.54	59.4	1	14.0	7
3138.150	35.53	1.93	68.74	4.19	9.26	40.17	58.4	1	14.2	7
3138.210	35.43	1.93	68.50	4.22	9.25	40.75	59.5	1	14.3	7
3138.314	35.05	1.94	67.88	4.22	9.23	40.09	59.1	1	14.3	7
3138.459	34.75	1.96	68.22	4.18	9.23	40.43	59.3	1	14.7	7
3138.519	34.74	1.96	68.10	4.17	9.22	39.76	58.4	1	14.5	7
3138.623	34.81	1.96	68.17	4.16	9.30	40.12	58.8	1	14.4	7
3138.768	35.06	1.95	68.36	4.16	9.29	40.40	59.1	1	14.3	7
3138.828	35.17	1.95	68.47	4.16	9.29	40.01	58.4	1	13.9	7
3138.932	35.46	1.93	68.26	4.17	9.28	39.92	58.5	1	14.1	7
3139.077	35.55	1.92	68.27	4.16	9.26	40.33	59.1	1	14.1	7
3139.137	35.56	1.92	68.22	4.16	9.23	39.92	58.5	1	14.1	7
3139.241	35.48	1.93	68.52	4.18	9.24	40.52	59.1	1	14.2	7
3139.386	35.50	1.92	68.33	4.18	9.23	40.41	59.1	1	14.0	7
3139.446	35.50	1.92	68.08	4.17	9.20	40.28	59.2	1	14.0	7
3139.550	35.67	1.92	68.46	4.20	9.21	40.33	58.9	1	14.4	7
3139.695	35.16	1.94	68.11	4.19	9.27	39.99	58.7	1	14.3	7
3139.755	34.86	1.95	67.92	4.17	9.27	39.87	58.7	1	14.5	7
3139.859	34.59	1.97	68.16	4.15	9.25	39.42	57.8	1	14.3	7
3140.004	34.93	1.96	68.60	4.13	9.28	39.68	57.8	1	14.5	7
3140.064	34.89	1.96	68.32	4.15	9.29	40.27	58.9	1	14.1	7
3140.168	35.38	1.93	68.12	4.14	9.26	39.64	58.2	1	14.1	7
3140.313	35.10	1.94	67.96	4.18	9.27	39.84	58.6	1	14.4	7
3140.373	34.96	1.94	67.99	4.17	9.27	40.02	58.9	1	14.7	7
3140.477	34.57	1.98	68.42	4.15	9.27	40.33	58.9	1	14.4	7
3140.622	34.84	1.96	68.31	4.18	9.28	40.17	58.8	1	14.4	7
3140.682	34.94	1.96	68.44	4.16	9.29	40.02	58.5	1	14.2	7
3140.786	34.91	1.95	68.06	4.16	9.28	39.42	57.9	1	14.2	7
3140.931	35.28	1.93	68.22	4.16	9.32	40.23	59.0	1	14.4	7
3140.991	35.17	1.93	68.00	4.15	9.32	39.48	58.1	1	14.5	7
3141.095	35.13	1.95	68.63	4.14	9.29	39.79	58.0	1	13.8	7
3141.240	35.26	1.93	68.02	4.19	9.28	40.31	59.3	1	14.3	7
3141.300	35.21	1.94	68.37	4.19	9.28	40.52	59.3	1	14.3	7
3141.404	35.29	1.94	68.50	4.19	9.26	40.50	59.1	1	14.3	7
3141.549	34.77	1.96	68.18	4.19	9.25	40.20	59.0	1	14.8	7
3141.609	34.64	1.97	68.23	4.18	9.23	40.08	58.7	1	14.6	7
3141.713	34.77	1.96	68.21	4.18	9.21	39.92	58.5	1	14.3	7
3141.858	34.96	1.94	67.86	4.20	9.27	40.03	59.0	1	14.3	7
3141.918	35.12	1.94	68.03	4.19	9.27	40.38	59.4	1	14.3	7
3142.022	34.98	1.95	68.23	4.18	9.28	40.50	59.3	1	14.3	7
3142.167	34.75	1.97	68.61	4.18	9.27	40.72	59.3	1	14.4	7
3142.227	34.69	1.98	68.63	4.16	9.29	40.08	58.4	1	14.5	7
3142.331	34.80	1.97	68.43	4.15	9.33	40.17	58.7	1	14.3	7
3142.476	34.52	1.98	68.26	4.12	9.26	39.82	58.3	1	14.4	7
3142.536	34.69	1.98	68.58	4.14	9.28	40.24	58.7	1	14.2	7
3142.640	34.43	1.99	68.51	4.13	9.31	39.95	58.3	1	14.4	7
3142.785	34.55	1.98	68.51	4.12	9.33	39.98	58.4	1	14.3	7
3142.845	34.37	1.98	67.93	4.11	9.32	39.76	58.5	1	14.4	7
3142.949	34.45	1.98	68.25	4.10	9.33	39.61	58.0	1	14.5	7
3143.094	34.84	1.96	68.22	4.14	9.33	39.65	58.1	1	14.2	7
3143.154	34.95	1.96	68.47	4.15	9.29	39.65	57.9	1	14.3	7
3143.258	34.93	1.97	68.74	4.13	9.32	39.79	57.9	1	14.5	7
3143.403	34.71	1.97	68.33	4.11	9.34	39.75	58.2	1	14.3	7
3143.463	34.77	1.97	68.45	4.10	9.35	40.10	58.6	1	14.5	7
3143.567	34.42	1.97	67.84	4.11	9.34	39.35	58.0	1	14.4	7
3143.712	34.42	1.98	68.31	4.09	9.33	39.61	58.0	1	14.5	7
3143.772	34.52	1.98	68.41	4.11	9.34	39.98	58.4	1	14.4	7
3143.876	35.02	1.96	68.49	4.12	9.34	39.67	57.9	1	14.1	7
3144.021	35.28	1.93	68.07	4.15	9.30	40.01	58.8	1	14.0	7
3144.081	35.48	1.93	68.33	4.13	9.25	39.31	57.5	1	14.1	7
3144.185	35.39	1.93	68.35	4.14	9.25	40.21	58.8	1	13.9	7
3144.330	35.49	1.91	67.86	4.15	9.26	39.82	58.7	1	14.1	7
3144.390	35.80	1.91	68.31	4.13	9.23	40.26	58.9	1	14.0	7
3144.494	35.64	1.93	68.71	4.13	9.24	39.98	58.2	1	14.2	7
3144.639	34.87	1.96	68.22	4.15	9.32	40.01	58.6	1	14.7	7
3144.699	34.61	1.99	68.76	4.13	9.31	40.08	58.3	1	14.7	7
3144.803	34.41	1.98	68.12	4.12	9.33	39.52	58.0	1	14.3	7
3144.948	34.80	1.96	68.20	4.12	9.31	39.53	58.0	1	14.3	7
3145.008	34.97	1.96	68.45	4.15	9.32	40.22	58.8	1	14.1	7
3145.112	35.09	1.95	68.55	4.16	9.31	40.52	59.1	1	14.4	7
3145.257	34.77	1.95	67.98	4.13	9.33	39.75	58.5	1	14.4	7
3145.317	34.59	1.97	67.99	4.10	9.33	39.48	58.1	1	14.3	7
3145.421	34.23	1.99	68.21	4.08	9.28	39.34	57.7	1	14.4	7
3145.566	34.38	1.98	68.23	4.12	9.29	39.79	58.3	1	14.6	7
3145.626	34.30	1.99	68.32	4.11	9.26	39.80	58.2	1	14.6	7
3145.730	34.48	1.98	68.14	4.14	9.32	39.88	58.5	1	14.2	7
3145.875	35.15	1.95	68.49	4.11	9.35	39.70	58.0	1	14.1	7
3145.935	35.29	1.94	68.32	4.12	9.34	39.90	58.4	1	14.2	7
3146.039	35.14	1.94	68.19	4.12	9.33	40.10	58.8	1	14.0	7
3146.184	35.30	1.94	68.57	4.12	9.34	39.85	58.1	1	14.2	7
3146.244	35.22	1.94	68.27	4.13	9.32	39.87	58.4	1	14.0	7
3146.348	34.93	1.95	67.98	4.13	9.31	39.57	58.2	1	14.4	7
3146.493	34.64	1.98	68.53	4.18	9.28	40.26	58.7	1	14.3	7
3146.553	34.58	1.98	68.54	4.18	9.27	40.05	58.4	1	14.3	7
3146.657	34.77	1.96	68.30	4.18	9.24	40.16	58.8	1	14.5	7
3146.802	34.71	1.97	68.49	4.21	9.26	40.38	59.0	1	14.2	7
3146.862	34.69	1.96	67.98	4.19	9.25	39.85	58.6	1	14.4	7
3146.966	34.80	1.96	68.12	4.21	9.25	40.27	59.1	1	14.4	7
3147.111	34.50	1.99	68.50	4.18	9.25	40.42	59.0	1	14.3	7
3147.171	34.62	1.97	68.37	4.17	9.28	40.53	59.3	1	14.4	7
3147.275	34.67	1.98	68.49	4.18	9.30	40.44	59.1	1	14.3	7
3147.420	34.91	1.96	68.27	4.18	9.28	40.37	59.1	1	14.3	7
3147.480	34.85	1.97	68.49	4.18	9.24	40.73	59.5	1	14.4	7
3147.584	35.13	1.95	68.51	4.20	9.21	40.66	59.4	1	14.4	7
3147.729	35.40	1.94	68.50	4.20	9.20	40.39	59.0	1	14.1	7
3147.789	35.19	1.94	68.15	4.18	9.22	40.38	59.2	1	14.1	7
3147.893	35.06	1.96	68.61	4.15	9.28	40.24	58.6	1	14.4	7
3148.038	34.44	1.97	67.90	4.15	9.31	40.19	59.2	1	14.3	7
3148.098	34.58	1.97	67.95	4.13	9.31	39.88	58.7	1	14.3	7
3148.202	34.87	1.96	68.27	4.13	9.34	39.76	58.2	1	14.2	7
3148.347	35.04	1.95	68.44	4.13	9.34	39.73	58.1	1	14.4	7
3148.407	34.76	1.97	68.44	4.13	9.32	40.01	58.5	1	14.3	7
3148.511	34.90	1.97	68.64	4.14	9.31	40.56	59.1	1	14.1	7
3148.656	34.87	1.96	68.22	4.13	9.31	39.90	58.5	1	14.4	7
3148.716	34.52	1.98	68.25	4.16	9.31	40.14	58.8	1	14.6	7
3148.820	34.32	1.99	68.20	4.15	9.27	39.87	58.5	1	14.5	7
3148.965	34.78	1.97	68.67	4.15	9.30	40.33	58.7	1	14.3	7
3149.025	34.94	1.95	68.10	4.14	9.30	39.71	58.3	1	14.2	7
3149.129	35.11	1.96	68.65	4.12	9.33	40.55	59.1	1	14.1	7
3149.274	34.95	1.96	68.33	4.14	9.32	39.93	58.4	1	14.3	7
3149.334	34.99	1.96	68.65	4.13	9.32	40.07	58.4	1	14.6	7
3149.438	34.54	1.99	68.69	4.12	9.26	39.63	57.7	1	14.4	7
3149.583	34.54	1.96	67.71	4.15	9.27	39.64	58.5	1	14.4	7
3149.643	34.78	1.95	67.78	4.14	9.29	39.63	58.5	1	14.2	7
3149.747	34.98	1.96	68.39	4.15	9.26	39.83	58.2	1	14.3	7
3149.892	34.93	1.96	68.59	4.15	9.31	39.93	58.2	1	14.4	7
3149.952	34.44	1.98	68.09	4.13	9.31	39.66	58.2	1	14.7	7
3150.056	34.40	1.98	68.26	4.14	9.29	39.87	58.4	1	14.4	7
3150.201	34.68	1.97	68.20	4.14	9.31	39.10	57.3	1	14.2	7
3150.261	35.00	1.96	68.56	4.13	9.31	39.62	57.8	1	14.1	7
3150.365	35.21	1.95	68.80	4.14	9.31	40.07	58.2	1	14.3	7
3150.510	35.09	1.94	68.22	4.17	9.33	39.61	58.1	1	14.3	7
3150.570	34.96	1.96	68.44	4.15	9.33	39.67	58.0	1	14.1	7
3150.674	34.79	1.96	68.34	4.16	9.31	40.10	58.7	1	14.4	7
3150.819	35.06	1.94	68.10	4.13	9.30	39.88	58.6	1	14.2	7
3150.879	35.03	1.95	68.36	4.14	9.29	40.03	58.6	1	14.2	7
3150.983	35.15	1.95	68.54	4.15	9.30	40.39	58.9	1	14.4	7
3151.128	34.94	1.96	68.34	4.17	9.32	40.34	59.0	1	14.4	7
3151.188	34.79	1.96	68.15	4.15	9.31	40.07	58.8	1	14.4	7
3151.292	34.81	1.95	68.05	4.15	9.33	40.09	58.9	1	14.1	7
3151.437	35.34	1.94	68.52	4.15	9.38	40.49	59.1	1	14.0	7
3151.497	35.24	1.94	68.30	4.13	9.38	39.99	58.6	1	14.2	7
3151.601	35.31	1.94	68.42	4.14	9.37	40.51	59.2	1	14.3	7
3151.746	34.89	1.96	68.35	4.11	9.38	40.11	58.7	1	14.5	7
3151.806	34.67	1.96	68.11	4.12	9.36	39.82	58.5	1	14.5	7
3151.910	35.02	1.95	68.22	4.16	9.35	40.15	58.9	1	14.1	7
3152.055	34.84	1.95	68.10	4.12	9.36	39.84	58.5	1	14.5	7
3152.115	34.84	1.96	68.40	4.13	9.36	39.84	58.3	1	14.3	7
3152.219	35.00	1.96	68.47	4.14	9.37	39.85	58.2	1	14.5	7
3152.364	34.83	1.96	68.28	4.16	9.36	40.51	59.3	1	14.3	7
3152.424	35.00	1.96	68.63	4.16	9.36	40.54	59.1	1	14.4	7
3152.528	35.06	1.95	68.33	4.16	9.34	40.34	59.0	1	14.0	7
3152.673	34.98	1.95	68.33	4.18	9.32	40.22	58.9	1	14.4	7
3152.733	34.68	1.96	68.00	4.18	9.33	40.43	59.5	1	14.5	7
3152.837	34.92	1.96	68.29	4.17	9.31	40.51	59.3	1	14.0	7
3152.982	34.97	1.94	67.83	4.15	9.34	40.09	59.1	1	14.3	7
3153.042	34.98	1.94	67.94	4.16	9.33	39.65	58.4	1	14.3	7
3153.146	34.71	1.97	68.24	4.16	9.31	40.08	58.7	1	14.6	7
3153.291	34.88	1.97	68.67	4.18	9.32	40.55	59.1	1	14.2	7
3153.351	34.96	1.95	68.20	4.15	9.32	39.96	58.6	1	14.1	7
3153.455	35.01	1.94	67.91	4.15	9.32	39.78	58.6	1	14.4	7
3153.600	35.10	1.94	68.16	4.18	9.36	40.22	59.0	1	14.4	7
3153.660	35.01	1.95	68.38	4.19	9.34	40.59	59.4	1	14.3	7
3153.764	34.94	1.95	68.23	4.19	9.33	39.93	58.5	1	14.0	7
3153.909	35.33	1.93	68.20	4.18	9.29	40.12	58.8	1	14.0	7
3153.969	35.15	1.93	67.80	4.20	9.29	40.05	59.1	1	14.3	7
3154.073	35.10	1.94	68.12	4.19	9.32	39.71	58.3	1	14.2	7
3154.218	35.00	1.95	68.32	4.19	9.34	40.35	59.1	1	14.3	7
3154.278	35.15	1.95	68.46	4.21	9.32	40.36	59.0	1	14.2	7
3154.382	34.92	1.95	68.23	4.19	9.32	40.32	59.1	1	14.4	7
3154.527	34.74	1.96	68.20	4.21	9.31	40.43	59.3	1	14.4	7
3154.587	34.61	1.97	68.27	4.20	9.30	40.25	59.0	1	14.3	7
3154.691	34.59	1.97	68.02	4.19	9.29	40.31	59.3	1	14.2	7
3154.836	35.30	1.93	68.09	4.18	9.32	39.50	58.0	1	14.2	7
3154.896	35.26	1.93	68.10	4.19	9.32	40.32	59.2	1	14.2	7
3155.000	35.01	1.95	68.26	4.21	9.32	40.79	59.8	1	14.3	7
3155.145	34.97	1.96	68.44	4.19	9.37	40.91	59.8	1	14.3	7
3155.205	34.97	1.95	68.20	4.20	9.37	40.50	59.4	1	14.3	7
3155.309	35.30	1.94	68.33	4.17	9.33	40.11	58.7	1	14.4	7
3155.454	34.96	1.95	68.21	4.21	9.32	40.18	58.9	1	14.3	7
3155.514	34.87	1.96	68.34	4.19	9.31	40.12	58.7	1	14.5	7
3155.618	34.45	1.97	68.04	4.19	9.26	40.04	58.9	1	14.5	7
3155.763	34.76	1.96	68.00	4.19	9.28	40.42	59.4	1	14.2	7
3155.823	34.83	1.95	68.06	4.20	9.30	39.84	58.5	1	14.3	7
3155.927	35.26	1.94	68.24	4.19	9.30	39.83	58.4	1	14.1	7
3156.072	35.46	1.92	67.95	4.18	9.33	39.74	58.5	1	14.2	7
3156.132	35.35	1.93	68.10	4.17	9.34	40.00	58.7	1	14.2	7
3156.236	35.49	1.91	67.81	4.17	9.29	39.81	58.7	1	14.2	7
3156.381	35.98	1.91	68.64	4.16	9.25	40.07	58.4	1	14.0	7
3156.441	35.84	1.89	67.89	4.16	9.24	39.74	58.5	1	13.9	7
3156.545	35.86	1.91	68.39	4.15	9.23	39.64	58.0	1	14.0	7
3156.690	35.15	1.94	68.09	4.17	9.30	39.93	58.6	1	14.5	7
3156.750	35.08	1.96	68.65	4.19	9.27	40.32	58.7	1	14.2	7
3156.854	35.05	1.94	68.04	4.18	9.29	40.32	59.3	1	14.3	7
3156.999	35.14	1.94	68.30	4.19	9.31	40.16	58.8	1	14.2	7
3157.059	34.90	1.95	67.89	4.18	9.33	40.20	59.2	1	14.3	7
3157.163	35.12	1.94	68.18	4.19	9.33	40.35	59.2	1	14.1	7
3157.308	35.02	1.96	68.64	4.20	9.31	40.53	59.0	1	14.6	7
3157.368	34.74	1.95	67.88	4.19	9.32	40.30	59.4	1	14.4	7
3157.472	34.90	1.94	67.86	4.21	9.29	39.98	58.9	1	14.1	7
3157.617	35.55	1.93	68.47	4.23	9.29	40.64	59.4	1	14.1	7
3157.677	35.46	1.93	68.50	4.21	9.30	39.95	58.3	1	14.4	7
3157.781	34.73	1.95	67.73	4.23	9.25	39.85	58.8	1	14.7	7
3157.926	34.59	1.97	68.15	4.21	9.31	40.52	59.5	1	14.6	7
3157.986	34.70	1.97	68.43	4.23	9.29	40.89	59.8	1	14.4	7
3158.090	34.96	1.95	68.07	4.23	9.27	40.54	59.6	1	14.1	7
3158.235	35.05	1.94	67.88	4.23	9.26	40.15	59.2	1	14.1	7
3158.295	35.13	1.93	67.93	4.23	9.24	40.26	59.3	1	14.3	7
3158.399	34.98	1.95	68.18	4.22	9.28	40.20	59.0	1	14.2	7
3158.544	34.59	1.97	68.23	4.19	9.30	40.32	59.1	1	14.4	7
3158.604	34.75	1.96	68.17	4.22	9.29	39.88	58.5	1	14.1	7
3158.708	35.23	1.93	67.91	4.21	9.28	39.92	58.8	1	14.3	7
3158.853	35.33	1.92	67.83	4.23	9.29	40.11	59.1	1	14.1	7
3158.913	35.50	1.91	67.94	4.20	9.27	40.16	59.1	1	14.0	7
3159.017	35.39	1.92	68.11	4.23	9.26	40.28	59.1	1	14.1	7
3159.162	35.30	1.93	67.98	4.21	9.29	40.25	59.2	1	14.5	7
3159.222	35.25	1.93	67.97	4.25	9.31	40.95	60.3	1	14.4	7
3159.326	35.00	1.94	68.04	4.22	9.31	40.27	59.2	1	14.5	7
3159.471	34.35	1.97	67.77	3.95	8.65	40.30	59.5	1	14.5	7
3159.531	33.55	2.03	67.98	3.75	8.10	40.40	59.4	1	14.3	7
3159.635	24.37	2.82	68.63	3.29	6.90	35.57	51.8	1	34.4	7
3159.780	9.59	7.13	68.34	2.12	3.85	22.72	33.2	1	55.0	7
3159.840	7.97	8.54	68.04	2.17	3.87	26.24	38.6	1	39.9	7
3159.943	9.06	7.51	68.00	2.60	5.09	33.78	49.7	1	30.1	7
3160.088	19.46	3.50	68.09	2.95	5.99	30.17	44.3	1	10.0	7
3160.148	29.08	2.35	68.48	2.95	6.02	28.54	41.7	1	9.9	7
3160.252	34.03	2.00	67.95	2.40	4.70	31.40	46.2	1	10.1	7
3160.397	29.01	2.35	68.04	2.29	4.25	35.53	52.2	1	18.0	7
3160.457	26.62	2.55	67.93	2.47	4.59	36.77	54.1	1	15.6	7
3160.561	38.16	1.79	68.16	2.94	5.72	36.50	53.5	1	12.7	7
3160.706	18.19	3.72	67.67	2.41	4.63	26.44	39.1	1	47.5	7
3160.766	12.19	5.57	67.90	1.85	3.25	21.17	31.2	1	55.2	7
3160.869	8.15	8.35	68.04	1.64	2.65	24.70	36.3	1	39.9	7
3161.013	12.25	5.53	67.73	2.41	4.48	34.25	50.6	1	24.9	7
3161.073	15.77	4.33	68.24	2.67	5.10	34.69	50.8	1	15.0	7
3161.177	32.26	2.10	67.86	2.97	5.91	30.26	44.6	1	9.9	7
3161.322	40.81	1.67	68.35	3.25	6.62	37.22	54.5	1	13.9	7
3161.382	37.77	1.81	68.41	3.53	7.29	38.10	55.7	1	16.6	7
3161.486	31.07	2.18	67.67	3.54	7.43	37.59	55.5	1	14.1	7
3161.631	35.09	1.93	67.79	4.06	8.71	39.42	58.2	1	14.1	7
3161.691	35.34	1.92	67.71	4.14	8.88	39.31	58.1	1	14.2	7
3161.795	35.17	1.93	67.89	4.21	9.09	39.97	58.9	1	14.3	7
3161.940	34.47	1.98	68.09	4.21	9.17	40.35	59.3	1	14.7	7
3162.000	34.45	1.97	67.79	4.21	9.16	39.73	58.6	1	14.4	7
3162.104	34.40	1.97	67.93	4.21	9.13	40.15	59.1	1	14.7	7
3162.249	34.08	1.98	67.55	4.15	9.03	40.02	59.2	1	14.7	7
3162.309	34.16	1.99	68.05	4.11	8.98	40.31	59.2	1	14.7	7
3162.413	33.97	2.00	68.01	4.06	8.88	39.80	58.5	1	14.8	7
3162.558	34.56	1.97	68.24	4.18	9.12	40.71	59.7	1	14.3	7
3162.618	35.04	1.94	68.00	4.19	9.19	40.11	59.0	1	14.0	7
3162.722	35.67	1.92	68.64	4.18	9.20	40.21	58.6	1	14.1	7
3162.867	35.97	1.89	68.10	4.15	9.18	40.07	58.8	1	14.0	7
3162.927	35.84	1.90	68.09	4.15	9.17	39.79	58.4	1	13.9	7
3163.031	35.91	1.89	67.87	4.16	9.16	40.07	59.0	1	14.2	7
3163.176	35.96	1.90	68.19	4.15	9.17	40.26	59.0	1	13.9	7
3163.236	36.00	1.89	68.20	4.15	9.16	39.92	58.5	1	14.1	7
3163.340	35.73	1.90	68.04	4.20	9.20	40.32	59.3	1	14.0	7
3163.485	35.52	1.92	68.02	4.21	9.22	40.55	59.6	1	14.1	7
3163.545	35.40	1.92	68.12	4.19	9.25	40.65	59.7	1	14.1	7
3163.649	35.24	1.93	67.85	4.21	9.24	40.07	59.1	1	14.3	7
3163.794	34.59	1.96	67.96	4.18	9.21	39.92	58.7	1	14.5	7
3163.854	34.67	1.96	68.13	4.18	9.22	40.24	59.1	1	14.8	7
3163.958	34.48	1.97	67.81	4.18	9.21	40.07	59.1	1	14.4	7
3164.103	34.76	1.95	67.93	4.21	9.27	40.35	59.4	1	14.4	7
3164.163	34.89	1.94	67.68	4.17	9.25	40.04	59.2	1	14.1	7
3164.267	35.10	1.94	68.07	4.16	9.21	40.20	59.1	1	14.3	7
3164.412	34.70	1.95	67.73	4.13	9.19	39.38	58.1	1	14.2	7
3164.472	34.93	1.95	68.25	4.14	9.17	40.16	58.8	1	14.3	7
3164.576	34.67	1.96	67.87	4.12	9.13	39.91	58.8	1	14.4	7
3164.721	34.98	1.93	67.35	4.10	9.10	39.58	58.8	1	13.9	7
3164.781	34.85	1.94	67.76	4.01	8.91	39.40	58.2	1	14.3	7
3164.885	34.59	1.96	67.79	3.98	8.81	39.72	58.6	1	14.2	7
3165.030	34.60	1.96	67.90	4.06	9.06	39.85	58.7	1	14.4	7
3165.090	34.23	1.99	67.99	4.06	9.04	39.76	58.5	1	14.6	7
3165.194	34.35	1.98	68.05	4.07	9.06	39.79	58.5	1	14.4	7
3165.339	34.51	1.96	67.71	4.08	9.05	39.96	59.0	1	14.3	7
3165.399	34.29	1.98	67.73	4.06	8.96	39.71	58.6	1	14.3	7
3165.503	34.21	1.98	67.60	4.04	8.92	39.64	58.6	1	14.5	7
3165.648	34.67	1.95	67.72	4.05	8.92	39.46	58.3	1	14.3	7
3165.708	34.85	1.93	67.44	4.04	8.96	39.49	58.6	1	14.1	7
3165.812	35.44	1.91	67.84	4.05	8.95	40.00	59.0	1	13.9	7
